year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1996,528,True,False,8,-12.423000437831314,0.5647021259588301,0.9999999999999999,178,1,1.0,18875,-0.024612807094870737,0.47938719290512927,0,-0.024612807094870737,0.47938719290512927,0.07813289083692615,0.31813289083692614,0,0.6250631266954092,2.545063126695409,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,88999974.8,0,210.0,88999974.8,2.2142857142857153,11.814285714285715,0,2.2142857142857153,11.814285714285715,-20.0,26.64,0,-20.0,26.64,-30.0,36.00283187842763,0,-30.0,36.00283187842763,0.21785784956758442,0.4578578495675844,0,0.21785784956758442,0.4578578495675844,9,0
1996,531,True,False,2,-17.717451009055555,0.4296235477028716,0.4918322675243077,912,1,2.147054175967887,18688,-0.1,0.49481381739754704,0,-0.1,0.49481381739754704,-0.051951668737967444,0.22860545397346688,0,-0.41561334990373955,1.828843631787735,0.8165466630424711,1.0913716551602557,0,0.8165466630424711,1.0913716551602557,-0.02201052646998801,0.2401017688906374,0,-330.1578970498201,3601.5265333595607,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.02773453931053,365.0,0,322.02773453931053,365.0,-18.122032627608853,33.110325968363206,0,-18.122032627608853,33.110325968363206,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.996928100610765,35.011338364342905,1,-6.996928100610765,35.011338364342905,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,28,0
1996,534,True,False,0,-13.683143854051735,5.040661214263571,0.0948691270383366,100,1,4.438529121582989,18851,0.07626568916222695,0.7481328550340767,0,0.07626568916222695,0.7481328550340767,0.09276830228735827,0.5386313298977687,0,0.7421464182988662,4.30905063918215,0.9600326591523282,1.0469234234342257,0,0.9600326591523282,1.0469234234342257,-0.02573661691392655,0.05650728450838958,0,-386.0492537088982,847.6092676258437,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.85867104310312,0,0.0,47.85867104310312,-36.0,134.37519989031526,0,-36.0,134.37519989031526,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.364776386586477,24.384096101857608,1,-12.364776386586477,24.384096101857608,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,0
1996,535,True,True,1,-5.4080084107947615,0.6660293640678885,0.10756405850087652,74,1,5.364545948243018,19186,0.5945435090264944,1.1038424951769072,0,0.5945435090264944,1.1038424951769072,0.3705647876803502,0.6405657071807209,0,2.964518301442802,5.124525657445767,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-70.0,-27.225650192261554,0,-70.0,-27.225650192261554,0.0,90.0,1,0.0,90.0,10.845952932106373,48.38007623747651,0,10.845952932106373,48.38007623747651,135.91611524429163,225.8165397957186,0,135.91611524429163,225.8165397957186,0.0,210.0,1,0.0,210.0,10.748174820042047,20.84722927855129,0,10.748174820042047,20.84722927855129,0.0,200.0,1,0.0,200.0,-21.991482711197865,25.729688645335997,0,-21.991482711197865,25.729688645335997,0.16190783757123892,0.4092081708511467,0,0.16190783757123892,0.4092081708511467,2,2
1996,541,True,False,3,-11.532882440588399,1.947123440613431,0.9725589656742126,22,1,1.082944,14718,0.04516249299839881,0.5491624929983988,0,0.04516249299839881,0.5491624929983988,0.17535942698357915,0.41535942698357914,0,1.4028754158686332,3.322875415868633,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-32.69933580429856,15.300664195701438,0,-32.69933580429856,15.300664195701438,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,0.0,210.0,1,0.0,210.0,2.0857142857142854,11.685714285714285,0,2.0857142857142854,11.685714285714285,-18.61,29.39,0,-18.61,29.39,-30.0,36.00462989522785,0,-30.0,36.00462989522785,0.0,1.0,1,0.0,1.0,2,0
1996,546,True,False,5,-10.616166853009519,2.5694423151758974,0.23078172051659931,76,1,3.845745077408569,17653,0.28273249769395264,1.2753756878207918,0,0.28273249769395264,1.2753756878207918,0.0,1.0,1,0.0,8.0,0.8211246319819383,1.1,0,0.8211246319819383,1.1,-0.056072188402932724,0.13720400121339663,0,-841.0828260439908,2058.0600182009493,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,36.225687531717355,0,0.0,36.225687531717355,149.18269695617556,262.0852438048037,0,149.18269695617556,262.0852438048037,210.0,231.0,1,210.0,231.0,6.788504121405774,17.8528024732017,0,6.788504121405774,17.8528024732017,0.0,200.0,1,0.0,200.0,-1.6940969762946239,42.969833085432846,0,-1.6940969762946239,42.969833085432846,0.0,1.0,1,0.0,1.0,6,0
1996,547,True,False,5,-9.449334347230105,2.8568859283110912,0.1824197819546755,44,1,4.0564752161043645,14772,0.21883393413849603,1.0819620034312485,0,0.21883393413849603,1.0819620034312485,0.0,1.0,1,0.0,8.0,0.8219894942032135,1.0200258537072644,0,0.8219894942032135,1.0200258537072644,-0.07354605397010013,0.1449391753453567,0,-1103.1908095515018,2174.0876301803505,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.5309783888829225,33.58408377127246,0,5.5309783888829225,33.58408377127246,136.10545183363038,252.3979979271854,0,136.10545183363038,252.3979979271854,210.0,231.0,1,210.0,231.0,8.17729835236614,20.374390540682313,0,8.17729835236614,20.374390540682313,0.0,200.0,1,0.0,200.0,-7.35588913733435,47.31628499480523,0,-7.35588913733435,47.31628499480523,0.0,1.0,1,0.0,1.0,4,0
1996,554,True,False,2,-6.6292615442812535,1.7251848869314932,0.8782891928146963,70,1,1.7208157057694091,19188,0.5290059499139413,1.0330059499139415,0,0.5290059499139413,1.0330059499139415,0.3851679992253263,0.6251679992253263,0,3.0813439938026104,5.00134399380261,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,146.8,233.2,0,146.8,233.2,210.0,160299974.8,0,210.0,160299974.8,7.042857142857144,16.642857142857142,0,7.042857142857144,16.642857142857142,0.0,200.0,1,0.0,200.0,-30.0,36.010908372808224,0,-30.0,36.010908372808224,0.15844280063684985,0.39844280063684984,0,0.15844280063684985,0.39844280063684984,4,0
1996,555,True,False,2,-7.39927751216436,1.6327199224938829,0.3044605330846542,36,1,3.1398327800996912,14963,0.5290059499139413,1.0330059499139415,0,0.5290059499139413,1.0330059499139415,0.3851679992253263,0.6251679992253263,0,3.0813439938026104,5.00134399380261,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-47.799954464394396,0.20004553560560367,0,-47.799954464394396,0.20004553560560367,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,146.8,233.2,0,146.8,233.2,210.0,160299974.8,0,210.0,160299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.010908372808224,0,-30.0,36.010908372808224,0.0,1.0,1,0.0,1.0,2,0
1996,582,True,False,2,-14.493561920538719,4.691140274612916,0.7920543015277405,24,1,1.6605644353073317,15485,-0.0033926460115561996,0.5006073539884438,0,-0.0033926460115561996,0.5006073539884438,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2018808031954321,0.4418808031954321,0,0.2018808031954321,0.4418808031954321,1,0
1996,591,True,False,8,-7.459537167847555,1.792473698510813,0.0672665061297918,32,1,5.266451691734734,16501,0.8074979023394963,1.2787951608331536,0,0.8074979023394963,1.2787951608331536,0.3225160653778708,0.5954218496008502,0,2.5801285230229665,4.763374796806802,0.0,1.0,1,0.0,1.0,-0.1,0.09591656752807612,0,-1500.0,1438.7485129211418,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.0,88.71729773376397,0,0.0,88.71729773376397,145.14493252759235,237.840541357501,0,145.14493252759235,237.840541357501,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.714209979177852,36.702497670943984,0,-8.714209979177852,36.702497670943984,-30.0,36.95681777818051,0,-30.0,36.95681777818051,0.17710905794447196,0.43344163260919083,0,0.17710905794447196,0.43344163260919083,3,0
1996,598,True,False,6,-14.779927473985286,0.0002535283296629851,0.2499949259814971,876,1,4.000121776444069,18742,-0.1,0.5715999548615509,0,-0.1,0.5715999548615509,-0.06877514557429243,0.2875354604603676,0,-0.5502011645943394,2.300283683682941,0.9067895098727429,1.0514512931169886,0,0.9067895098727429,1.0514512931169886,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.6639069455969,365.0,0,309.6639069455969,365.0,-24.73126115062146,74.96509834965794,0,-24.73126115062146,74.96509834965794,0.0,210.0,1,0.0,210.0,-6.2080114038201035,26.90935318725413,0,-6.2080114038201035,26.90935318725413,-7.766687993905638,28.033231076945373,0,-7.766687993905638,28.033231076945373,-15.874776774400914,20.203590892657648,0,-15.874776774400914,20.203590892657648,0.1833599053035827,0.4255458436717034,0,0.1833599053035827,0.4255458436717034,28,0
1996,616,True,False,1,-5.573289885897281,1.3814674714680173,0.3696487586761433,38,1,3.840252785675626,16026,1.2928007328180031,1.694143868881741,0,1.2928007328180031,1.694143868881741,0.25509812676582644,0.8636612308634549,0,2.0407850141266115,6.909289846907639,0.9299483888333411,1.088888423820924,1,0.9299483888333411,1.088888423820924,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,74.03735870657593,0,0.0,74.03735870657593,116.07201269866192,199.29125267357304,0,116.07201269866192,199.29125267357304,0.0,210.0,1,0.0,210.0,8.821167873097213,21.994730057383023,0,8.821167873097213,21.994730057383023,0.0,200.0,1,0.0,200.0,-30.0,38.42960973645048,0,-30.0,38.42960973645048,0.0,1.0,1,0.0,1.0,3,0
1996,631,True,False,0,-6.142860225635033,1.8435133225572562,0.31597629613853484,20,1,3.408910987965153,16399,0.29433358043957136,0.6234914073092286,0,0.29433358043957136,0.6234914073092286,0.0,1.0,1,0.0,8.0,0.8415260128872063,1.1,0,0.8415260128872063,1.1,-0.07450606647600586,0.10613137084904994,0,-1117.590997140088,1591.9705627357491,-14.991520609661768,38.2072101834309,0,-14.991520609661768,38.2072101834309,27.12254250138222,50.25568033223897,0,27.12254250138222,50.25568033223897,0.0,35.97344185463376,0,0.0,35.97344185463376,131.81474004466787,206.41190722106077,0,131.81474004466787,206.41190722106077,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.859839120903633,25.158078468184982,0,-14.859839120903633,25.158078468184982,-30.0,45.008202341068824,0,-30.0,45.008202341068824,0.2611342272978817,0.47175845609395844,0,0.2611342272978817,0.47175845609395844,1,0
1996,632,True,False,0,-6.142860225635033,1.8435133225572562,0.31597629613853484,20,1,3.408910987965153,16399,0.1335827116113845,0.7847897632752181,0,0.1335827116113845,0.7847897632752181,0.0,1.0,1,0.0,8.0,0.8725002839129516,1.1,0,0.8725002839129516,1.1,-0.1,0.12615509627917598,0,-1500.0,1892.3264441876397,-11.399161551661471,42.17877257937047,0,-11.399161551661471,42.17877257937047,29.63327587697344,50.505318193568414,0,29.63327587697344,50.505318193568414,0.0,47.584408144337736,0,0.0,47.584408144337736,134.15098073814528,213.87660051108014,0,134.15098073814528,213.87660051108014,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.556357352506215,22.53106681397326,0,-18.556357352506215,22.53106681397326,-24.846817139691357,46.75285814903603,0,-24.846817139691357,46.75285814903603,0.1987719647810767,0.49877196478107666,0,0.1987719647810767,0.49877196478107666,1,0
1996,634,True,True,1,-5.091880723966985,7.664827887777332e-05,0.2499865815985665,1130,1,3.9999969674359437,19106,-0.1,0.6343316393481974,0,-0.1,0.6343316393481974,0.0,1.0,1,0.0,8.0,0.9069189455989617,1.0764659792216313,0,0.9069189455989617,1.0764659792216313,-0.07260820047114622,0.09982285125249535,0,-1089.1230070671932,1497.3427687874303,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.22233962353636,365.0,0,311.22233962353636,365.0,-30.69822484592546,34.761955216513144,0,-30.69822484592546,34.761955216513144,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,59.529533959206304,0,-20.0,59.529533959206304,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,28,28
1996,635,True,False,8,-10.00343812736826,3.067508044488787,0.12857132936953006,10,1,3.1767020934408405,16501,0.7641243151866792,1.1949494742677556,0,0.7641243151866792,1.1949494742677556,0.36107368236931286,0.5696695017007404,0,2.888589458954503,4.557356013605923,0.0,1.0,1,0.0,1.0,-0.1,0.12500711623231098,0,-1500.0,1875.1067434846645,-50.0,150.0,1,-50.0,150.0,0.0,13.76200110280939,0,0.0,13.76200110280939,2.852900980925927,104.32298013091308,0,2.852900980925927,104.32298013091308,131.7930089846449,229.01478413119466,0,131.7930089846449,229.01478413119466,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.323280567286755,37.82119060175906,0,-12.323280567286755,37.82119060175906,-30.0,26.071477268564507,0,-30.0,26.071477268564507,0.22047891459591437,0.4231444065906369,0,0.22047891459591437,0.4231444065906369,4,0
1996,636,True,False,8,-10.771466937464812,3.5020143746071812,0.25397000449146145,6,1,3.2638683506237722,16501,0.7587236965850093,1.3388383948554454,0,0.7587236965850093,1.3388383948554454,0.3676514563125087,0.6442609154279176,0,2.9412116505000694,5.154087323423341,0.0,1.0,1,0.0,1.0,-0.1,0.11350437998976912,0,-1500.0,1702.5656998465367,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.8511293465887562,73.38353985436743,0,0.8511293465887562,73.38353985436743,161.44399759851692,254.37439543322705,0,161.44399759851692,254.37439543322705,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.209233712571613,43.01902731739861,0,-10.209233712571613,43.01902731739861,-30.0,48.52677760107567,0,-30.0,48.52677760107567,0.183307410200779,0.41275300466247666,0,0.183307410200779,0.41275300466247666,4,0
1996,640,True,False,0,-6.754498835251873,1.530068378996885,0.31241990893619204,68,1,2.675698504560652,18999,0.8373598372047221,1.4055370094404587,0,0.8373598372047221,1.4055370094404587,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.07137366236788485,0.2598360927084192,0,1070.6049355182727,3897.5413906262875,-50.0,150.0,1,-50.0,150.0,0.0,11.20826160875936,1,0.0,11.20826160875936,0.38809370812397326,72.26844138891695,0,0.38809370812397326,72.26844138891695,168.59675394640942,236.92093166057725,0,168.59675394640942,236.92093166057725,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.899063679794722,16.10165514749876,0,-12.899063679794722,16.10165514749876,0.0,300.0,1,0.0,300.0,0.14531524351147854,0.3928144770888822,0,0.14531524351147854,0.3928144770888822,2,0
1996,643,True,False,1,-8.989972279455257,3.266459279780597,0.18646908826402572,86,1,4.028990732557553,18277,0.5142225514852192,1.021138498683404,0,0.5142225514852192,1.021138498683404,0.40933866370532485,0.5659470587480395,0,3.2747093096425988,4.527576469984316,0.905916534649825,1.1,0,0.905916534649825,1.1,-0.1,0.13096598091244122,0,-1500.0,1964.4897136866182,-53.60213525344558,-4.720268559309464,0,-53.60213525344558,-4.720268559309464,0.0,12.607614674318608,0,0.0,12.607614674318608,0.0,53.99882295540147,0,0.0,53.99882295540147,142.10233196776656,237.44121292278683,0,142.10233196776656,237.44121292278683,0.0,210.0,1,0.0,210.0,8.427067900786046,19.09677012949383,0,8.427067900786046,19.09677012949383,-20.0,16.49062917538872,0,-20.0,16.49062917538872,0.0,300.0,1,0.0,300.0,0.12447659472787428,0.3702969412298725,0,0.12447659472787428,0.3702969412298725,1,0
1996,645,True,False,0,-12.576583540643703,5.423044196232874,0.19958885179823088,0,1,5.3839937261761515,16677,0.09134319993222552,0.5810835541244005,0,0.09134319993222552,0.5810835541244005,0.0,1.0,1,0.0,8.0,0.8603125938337127,1.0660404908823435,0,0.8603125938337127,1.0660404908823435,-0.1,0.12353717170215706,0,-1500.0,1853.057575532356,-61.96779935650321,153.41511414189358,0,-61.96779935650321,153.41511414189358,0.0,90.0,1,0.0,90.0,307.69161148597624,365.0,0,307.69161148597624,365.0,-33.45167391609962,69.54281855583716,0,-33.45167391609962,69.54281855583716,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-0.17460860115783916,38.51492601666443,0,-0.17460860115783916,38.51492601666443,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1996,652,True,False,0,-13.463944682348426,4.2259776682367125,0.2975096245685589,36,1,2.727339974237234,16785,0.23141077667160603,0.7130475612218701,0,0.23141077667160603,0.7130475612218701,0.013609261848213011,1.0326609977011747,0,0.10887409478570409,8.261287981609398,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.7703475502573216,61.8690793879826,0,1.7703475502573216,61.8690793879826,87.77070981450038,220.62778286559487,0,87.77070981450038,220.62778286559487,0.0,210.0,1,0.0,210.0,4.019906482823379,17.05089378580382,1,4.019906482823379,17.05089378580382,0.0,200.0,1,0.0,200.0,-30.0,44.62608408996026,0,-30.0,44.62608408996026,0.24880337887794568,0.4803183378157133,0,0.24880337887794568,0.4803183378157133,2,0
1996,655,True,True,1,-5.269837803698758,0.34174923911674554,0.5571918583148643,54,1,6.7345349797062095,19186,0.5624829694790544,1.1443747136874303,0,0.5624829694790544,1.1443747136874303,0.3292752379947226,0.6843011238597863,0,2.6342019039577806,5.47440899087829,0.8962415320175933,1.0867438424654172,0,0.8962415320175933,1.0867438424654172,-0.1,0.12568757520222595,0,-1500.0,1885.3136280333893,-47.98554660079334,8.518500107456312,0,-47.98554660079334,8.518500107456312,0.0,9.18870825781994,0,0.0,9.18870825781994,0.0,53.567300642726295,0,0.0,53.567300642726295,137.5622595634765,229.15720240651186,0,137.5622595634765,229.15720240651186,0.0,210.0,1,0.0,210.0,7.213898097680889,20.20312275900153,0,7.213898097680889,20.20312275900153,-20.0,12.55528638986202,0,-20.0,12.55528638986202,0.0,300.0,1,0.0,300.0,0.1626297063995792,0.3626350560715508,0,0.1626297063995792,0.3626350560715508,2,1
1996,658,True,True,7,-5.207994117095985,0.3010134673994458,0.6499633146235794,62,1,4.8099014499650385,19143,0.8532769896081497,1.4400506856455018,0,0.8532769896081497,1.4400506856455018,0.376772633774795,0.6923719444169557,0,3.01418107019836,5.538975555335646,0.922616166354118,1.0674593158899643,0,0.922616166354118,1.0674593158899643,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.988339725625637,0,0.0,7.988339725625637,17.40206935336992,54.07752258205474,0,17.40206935336992,54.07752258205474,160.59500660519768,249.21091458540752,0,160.59500660519768,249.21091458540752,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-15.239686142326999,41.685548867335505,0,-15.239686142326999,41.685548867335505,0.19391203648420474,0.42677588286534734,0,0.19391203648420474,0.42677588286534734,3,3
1996,667,True,False,8,-10.64778881272743,3.7337900154810852,0.44265951871418413,6,1,2.5079456845957853,17169,0.1923870751301342,0.8321415405188328,0,0.1923870751301342,0.8321415405188328,0.0,1.0,1,0.0,8.0,0.8326386703310676,1.0435485448645543,0,0.8326386703310676,1.0435485448645543,0.0,1.0,1,0.0,15000.0,-29.802118590458093,128.614638997779,0,-29.802118590458093,128.614638997779,0.0,90.0,1,0.0,90.0,3.343021250680154,38.12200490590482,0,3.343021250680154,38.12200490590482,166.0,274.0,0,166.0,274.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,46.15222366033308,0,-30.0,46.15222366033308,0.2525926277601505,0.5361132071947814,0,0.2525926277601505,0.5361132071947814,1,0
1996,668,True,False,0,-9.339154397050509,3.1519504264245204,0.6664274560633997,24,1,2.066208821093681,18851,-0.04845314522212915,0.7247508617629691,0,-0.04845314522212915,0.7247508617629691,0.08205393350550005,0.5340805082223786,0,0.6564314680440004,4.272644065779029,0.9464697449889584,1.0364873688249192,0,0.9464697449889584,1.0364873688249192,-0.037831357897067035,0.050697188614503313,0,-567.4703684560055,760.4578292175497,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.236076823787926,0,0.0,40.236076823787926,-36.0,166.38829527369472,0,-36.0,166.38829527369472,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.364776386586477,24.384096101857608,1,-12.364776386586477,24.384096101857608,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,0
1996,669,True,False,0,-13.688323127683093,5.050616119013448,0.07583858380570718,8,1,4.452466509304981,18851,0.18476937644068542,0.7802271702041668,0,0.18476937644068542,0.7802271702041668,0.09224047487127816,0.5310769584711788,0,0.7379237989702253,4.24861566776943,0.9631251572935416,1.06011961507761,0,0.9631251572935416,1.06011961507761,-0.017302026506707535,0.05888244790710991,0,-259.530397600613,883.2367186066487,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.379431762857436,0,0.0,50.379431762857436,-30.84943255031662,129.51049499081847,0,-30.84943255031662,129.51049499081847,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.364776386586477,24.384096101857608,1,-12.364776386586477,24.384096101857608,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1996,679,True,False,6,-19.200677873148305,2.266231883101175,0.7234166634167218,22,1,2.9874988133086866,17888,0.1596168962081425,0.9258340632113328,0,0.1596168962081425,0.9258340632113328,0.2425403665253008,0.5259601046480676,0,1.9403229322024065,4.207680837184541,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,46.556017158906016,0,0.0,46.556017158906016,85.0418954358619,144.98363751604475,0,85.0418954358619,144.98363751604475,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.51,0,-20.0,30.51,-27.416871423516046,16.881381275393057,0,-27.416871423516046,16.881381275393057,0.0,1.0,1,0.0,1.0,2,0
1996,682,True,True,8,-6.659318929986254,2.2308026339434184,0.1983379413123901,10,1,5.532350560023655,17357,0.12523848563028672,0.457754618883986,0,0.12523848563028672,0.457754618883986,0.18539030898083367,0.4170093912766701,0,1.4831224718466693,3.3360751302133607,0.969534454236613,1.060379972375703,0,0.969534454236613,1.060379972375703,-0.1,0.06532583613323961,0,-1500.0,979.8875419985942,-50.0,150.0,1,-50.0,150.0,4.948962686478183,12.608088909657388,0,4.948962686478183,12.608088909657388,0.0,69.58890412360789,0,0.0,69.58890412360789,-27.582887972207136,40.90737178036757,0,-27.582887972207136,40.90737178036757,0.0,210.0,1,0.0,210.0,6.221336311126871,12.746508408498087,0,6.221336311126871,12.746508408498087,-8.517269673465528,22.174862036668266,0,-8.517269673465528,22.174862036668266,-30.0,38.81467452286006,0,-30.0,38.81467452286006,0.21187339904941094,0.5775840184516747,0,0.21187339904941094,0.5775840184516747,1,1
1996,694,True,False,4,-11.42307698082842,0.492132107529604,0.8824762440365547,170,1,1.1255875496002512,18664,0.6416844643052501,1.6182911721716944,0,0.6416844643052501,1.6182911721716944,0.0,1.0,1,0.0,8.0,0.8607124080193039,1.0537198595174444,0,0.8607124080193039,1.0537198595174444,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.433068545564623,84.28062745536914,0,7.433068545564623,84.28062745536914,146.18021336510702,245.5550583404524,0,146.18021336510702,245.5550583404524,0.0,210.0,1,0.0,210.0,13.47195978889763,20.393458879992025,1,13.47195978889763,20.393458879992025,0.0,200.0,1,0.0,200.0,-30.0,30.615882452872476,0,-30.0,30.615882452872476,0.0,1.0,1,0.0,1.0,7,0
1996,695,True,True,1,-5.091880723966985,7.664827887777332e-05,0.2499865815985665,452,1,3.9999969674359437,19106,-0.07028509875015343,0.30473183596561715,0,-0.07028509875015343,0.30473183596561715,0.0,1.0,1,0.0,8.0,0.9224089255197426,1.0532436325863344,0,0.9224089255197426,1.0532436325863344,-0.09217535900813772,0.20904397580507947,0,-1382.630385122066,3135.659637076192,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,304.5456947888209,365.0,0,304.5456947888209,365.0,-8.168373246089518,16.910856524666542,0,-8.168373246089518,16.910856524666542,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.085301959069215,42.95835495737253,0,-15.085301959069215,42.95835495737253,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,28,28
